iter,tvec,S,E,I1,I2,I3,D,R
0,0.0,0.7363499999046326,0.0008500000112690032,0.0018100000452250242,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2590999901294708
0,0.08336807042360306,0.7363499999046326,0.0008800000068731606,0.0018100000452250242,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2590999901294708
0,0.16673614084720612,0.7363499999046326,0.0008800000068731606,0.0018100000452250242,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2590999901294708
0,0.25010421872138977,0.7363499999046326,0.0008800000068731606,0.001829999964684248,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2591100037097931
0,0.33347228169441223,0.7363499999046326,0.0009800000116229057,0.0018400000408291817,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2591100037097931
0,0.4168403446674347,0.7363499999046326,0.0010300000431016088,0.0018400000408291817,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.5002084374427795,0.7363499999046326,0.00107999995816499,0.0018400000408291817,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.583576500415802,0.7363499999046326,0.0011099999537691474,0.0018500000005587935,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.6669445633888245,0.7363499999046326,0.0011500000255182385,0.0018599999602884054,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.7503126263618469,0.7363499999046326,0.0011699999449774623,0.0018599999602884054,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,0.8336806893348694,0.7363499999046326,0.0012000000569969416,0.0018700000364333391,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,0.9170487523078918,0.7363499999046326,0.0012100000167265534,0.0018700000364333391,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,1.000416874885559,0.7363499999046326,0.0012499999720603228,0.0018899999558925629,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,1.0837849378585815,0.7363499999046326,0.0012499999720603228,0.0019000000320374966,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,1.167153000831604,0.7363499999046326,0.0013000000035390258,0.0019099999917671084,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.2505210638046265,0.7363499999046326,0.0013099999632686377,0.0019099999917671084,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.333889126777649,0.7363499999046326,0.0013599999947473407,0.0019099999917671084,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.4172571897506714,0.7363499999046326,0.0014199999859556556,0.001930000027641654,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.5006252527236938,0.7363499999046326,0.0014700000174343586,0.0019399999873712659,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.5839931964874268,0.7363499999046326,0.0015399999683722854,0.0019499999471008778,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.6673613786697388,0.7363499999046326,0.0015699999639764428,0.001990000018849969,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591400146484375
0,1.7507294416427612,0.7363499999046326,0.0015899999998509884,0.0020099999383091927,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591400146484375
0,1.8340975046157837,0.7363499999046326,0.0015899999998509884,0.0020699999295175076,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,1.9174655675888062,0.7363499999046326,0.0016299999551847577,0.0020800000056624413,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,2.000833749771118,0.7363499999046326,0.0016499999910593033,0.002090000081807375,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,2.0842018127441406,0.7363499999046326,0.0016700000269338489,0.0021100000012665987,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,2.167569875717163,0.7363499999046326,0.0016899999463930726,0.0021200000774115324,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,2.2509379386901855,0.7363499999046326,0.00171999994199723,0.002139999996870756,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25916001200675964
0,2.334306001663208,0.7363499999046326,0.001769999973475933,0.00215000007301569,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591699957847595
0,2.4176740646362305,0.7363499999046326,0.001829999964684248,0.002240000059828162,0.0005099999834783375,0.00014000000373926014,0.0012700000079348683,0.2591800093650818
0,2.501042127609253,0.7363499999046326,0.0019199999514967203,0.0022499999031424522,0.0005099999834783375,0.00014000000373926014,0.0012700000079348683,0.2591800093650818
0,2.5844101905822754,0.7363499999046326,0.001979999942705035,0.002259999979287386,0.0005099999834783375,0.00014000000373926014,0.0012700000079348683,0.2591800093650818
0,2.667778253555298,0.7363499999046326,0.001990000018849969,0.0022899999748915434,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.2591800093650818
0,2.7511463165283203,0.7363499999046326,0.0020099999383091927,0.0022899999748915434,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.25918999314308167
0,2.8345143795013428,0.7363499999046326,0.00203999993391335,0.002300000051036477,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.25918999314308167
0,2.9178824424743652,0.7363499999046326,0.0020800000056624413,0.002300000051036477,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.25920000672340393
0,3.0012505054473877,0.7363499999046326,0.0021100000012665987,0.002300000051036477,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.25922998785972595
0,3.08461856842041,0.7363499999046326,0.0021200000774115324,0.0023399998899549246,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.2592499852180481
0,3.1679863929748535,0.7363499999046326,0.00215000007301569,0.0023399998899549246,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.25925999879837036
0,3.251354694366455,0.7363499999046326,0.00215999991632998,0.002360000042244792,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.2592700123786926
0,3.3347227573394775,0.7363499999046326,0.0021800000686198473,0.002360000042244792,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.2592700123786926
0,3.4180908203125,0.7363499999046326,0.002240000059828162,0.0023900000378489494,0.0005099999834783375,0.0001500000071246177,0.0012700000079348683,0.2592799961566925
