iter,tvec,S,E,I1,I2,I3,D,R
0,0.0,0.6864100098609924,0.05344000086188316,2.9999999242136255e-05,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.08337192982435226,0.6864100098609924,0.053279999643564224,0.0001900000061141327,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.16674385964870453,0.6864100098609924,0.052949998527765274,0.0005200000014156103,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.2501158118247986,0.6863999962806702,0.05266999825835228,0.0008099999977275729,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.33348771929740906,0.6863499879837036,0.05232999846339226,0.0012000000569969416,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.4168596565723419,0.6863099932670593,0.05192999914288521,0.0016400000313296914,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5002316236495972,0.6862499713897705,0.05153999850153923,0.002090000081807375,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5836035013198853,0.6861900091171265,0.051089998334646225,0.0026000000070780516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.6669754385948181,0.6861600279808044,0.05065000057220459,0.0030700000934302807,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.750347375869751,0.6861500144004822,0.05031000077724457,0.0034199999645352364,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.8337193131446838,0.6861199736595154,0.04969999939203262,0.00406000018119812,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.9170912504196167,0.6860499978065491,0.049139998853206635,0.004689999856054783,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0004632472991943,0.6859999895095825,0.048659998923540115,0.0052200001664459705,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0838351249694824,0.6858999729156494,0.04816000163555145,0.0058200000785291195,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.1672070026397705,0.6858500242233276,0.04764999821782112,0.006380000151693821,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.2505789995193481,0.6858199834823608,0.047200001776218414,0.00686000008136034,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.3339508771896362,0.6856499910354614,0.04698999971151352,0.007240000180900097,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.4173228740692139,0.6855199933052063,0.04665999859571457,0.007699999958276749,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.500694751739502,0.6853200197219849,0.046160001307725906,0.00839999970048666,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.5840667486190796,0.6851999759674072,0.04569999873638153,0.008980000391602516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.6674386262893677,0.6850900053977966,0.04503000155091286,0.009759999811649323,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.7508106231689453,0.6849899888038635,0.044449999928474426,0.010440000332891941,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.8341825008392334,0.6848999857902527,0.043960001319646835,0.011020000092685223,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.917554497718811,0.6847900152206421,0.04351000115275383,0.011579999700188637,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0009264945983887,0.6846399903297424,0.04293999820947647,0.012299999594688416,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0842983722686768,0.6844599843025208,0.042479999363422394,0.0129399998113513,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.167670249938965,0.6843500137329102,0.04188999906182289,0.01363999955356121,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.251042127609253,0.6842399835586548,0.04134000092744827,0.014299999922513962,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.334414005279541,0.6840100288391113,0.04095999896526337,0.01489999983459711,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.417785882949829,0.683650016784668,0.04058000072836876,0.015639999881386757,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5011579990386963,0.6834400296211243,0.04019000008702278,0.01624000072479248,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5845298767089844,0.6830599904060364,0.04002999886870384,0.016780000180006027,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.6679017543792725,0.6829500198364258,0.03959999978542328,0.01730000041425228,0.0,0.0,0.001019999966956675,0.25913000106811523
0,2.7512736320495605,0.6827600002288818,0.039159998297691345,0.017920000478625298,0.0,0.0,0.001019999966956675,0.2591400146484375
0,2.8346457481384277,0.6825699806213379,0.038750000298023224,0.018489999696612358,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591499984264374
0,2.918017864227295,0.6824100017547607,0.03844999894499779,0.018939999863505363,1.9999999494757503e-05,0.0,0.001019999966956675,0.25916001200675964
0,3.001389503479004,0.6822199821472168,0.03821999952197075,0.019349999725818634,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.084761381149292,0.6820700168609619,0.037689998745918274,0.020029999315738678,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.168133497238159,0.68190997838974,0.03728000074625015,0.020600000396370888,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.251505136489868,0.6816999912261963,0.03691999986767769,0.021159999072551727,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591800093650818
0,3.3348772525787354,0.6813200116157532,0.036660000681877136,0.021779999136924744,1.9999999494757503e-05,0.0,0.001019999966956675,0.25920000672340393
0,3.4182491302490234,0.6809300184249878,0.03643999993801117,0.022350000217556953,3.9999998989515007e-05,0.0,0.001019999966956675,0.2592200040817261
0,3.5016212463378906,0.6804599761962891,0.03618999943137169,0.023029999807476997,4.999999873689376e-05,0.0,0.001019999966956675,0.2592499852180481
0,3.5849928855895996,0.6800199747085571,0.03571999818086624,0.023919999599456787,5.999999848427251e-05,0.0,0.001019999966956675,0.25925999879837036
0,3.668365001678467,0.6797900199890137,0.03545999899506569,0.02435999922454357,7.000000186963007e-05,0.0,0.001019999966956675,0.25929999351501465
0,3.751736879348755,0.6795899868011475,0.03511999920010567,0.02484999969601631,7.999999797903001e-05,0.0,0.001019999966956675,0.25933998823165894
0,3.835108995437622,0.6793299913406372,0.034690000116825104,0.02549000084400177,9.000000136438757e-05,0.0,0.001019999966956675,0.2593800127506256
0,3.918480634689331,0.6791499853134155,0.03426999971270561,0.026040000841021538,9.999999747378752e-05,0.0,0.001019999966956675,0.2594200074672699
0,4.001852989196777,0.6788899898529053,0.033959999680519104,0.026520000770688057,0.00011999999696854502,0.0,0.001019999966956675,0.2594900131225586
0,4.085224628448486,0.678659975528717,0.0333699993789196,0.027310000732541084,0.00013000000035390258,0.0,0.001019999966956675,0.25951001048088074
0,4.1685967445373535,0.6784399747848511,0.033160001039505005,0.02768000029027462,0.00015999999595806003,0.0,0.001019999966956675,0.25953999161720276
0,4.2519683837890625,0.6781499981880188,0.033080000430345535,0.027979999780654907,0.00015999999595806003,0.0,0.001019999966956675,0.25960999727249146
0,4.33534049987793,0.6777499914169312,0.0328500010073185,0.02858000062406063,0.00015999999595806003,0.0,0.001019999966956675,0.25964000821113586
0,4.418712139129639,0.677079975605011,0.032930001616477966,0.029100000858306885,0.00018000000272877514,0.0,0.001019999966956675,0.25968998670578003
0,4.502084255218506,0.6766300201416016,0.03294999897480011,0.029479999095201492,0.00018000000272877514,0.0,0.001019999966956675,0.2597399950027466
0,4.585456371307373,0.6760900020599365,0.03313000127673149,0.029740000143647194,0.0002099999983329326,0.0,0.001019999966956675,0.2598100006580353
0,4.668828010559082,0.6758599877357483,0.03288999944925308,0.03010999970138073,0.0002300000051036477,0.0,0.001019999966956675,0.25988999009132385
0,4.752200126647949,0.6756399869918823,0.03252999857068062,0.030559999868273735,0.00026000000070780516,0.0,0.001019999966956675,0.25999000668525696
0,4.835571765899658,0.6753799915313721,0.03203999996185303,0.03117999993264675,0.0003000000142492354,0.0,0.001019999966956675,0.2600800096988678
0,4.918943881988525,0.6751300096511841,0.0319099985063076,0.0314599983394146,0.00033000000985339284,0.0,0.001019999966956675,0.2601499855518341
0,5.002315998077393,0.674809992313385,0.03181999921798706,0.031700000166893005,0.00033999999868683517,0.0,0.001019999966956675,0.26030999422073364
0,5.08568811416626,0.6745100021362305,0.031780000776052475,0.0319099985063076,0.0003800000122282654,0.0,0.001019999966956675,0.2603999972343445
0,5.169059753417969,0.67426997423172,0.0309200007468462,0.03286999836564064,0.00041000000783242285,0.0,0.001019999966956675,0.26050999760627747
0,5.252431869506836,0.6740099787712097,0.03051000088453293,0.03344999998807907,0.0004299999854993075,0.0,0.001019999966956675,0.26058000326156616
0,5.335803508758545,0.6734600067138672,0.030649999156594276,0.03367999941110611,0.0004299999854993075,0.0,0.001019999966956675,0.26076000928878784
0,5.419175624847412,0.6729000210762024,0.030519999563694,0.034129999577999115,0.0004900000058114529,0.0,0.001019999966956675,0.26093998551368713
0,5.502547264099121,0.6724299788475037,0.030700000002980232,0.03426999971270561,0.0005099999834783375,1.9999999494757503e-05,0.001019999966956675,0.2610499858856201
0,5.585919380187988,0.6719300150871277,0.03085000067949295,0.034460000693798065,0.0005300000193528831,1.9999999494757503e-05,0.001019999966956675,0.2611899971961975
0,5.6692914962768555,0.6716899871826172,0.03044999949634075,0.034929998219013214,0.0005699999746866524,1.9999999494757503e-05,0.001019999966956675,0.26131999492645264
0,5.7526631355285645,0.6713399887084961,0.030540000647306442,0.035009998828172684,0.0006000000284984708,1.9999999494757503e-05,0.001019999966956675,0.2614699900150299
0,5.83603572845459,0.6711400151252747,0.03034999966621399,0.03513000160455704,0.0006600000197067857,1.9999999494757503e-05,0.001019999966956675,0.261680006980896
0,5.919407367706299,0.6708499789237976,0.030209999531507492,0.03536999970674515,0.0007200000109151006,1.9999999494757503e-05,0.001019999966956675,0.2618100047111511
0,6.002779006958008,0.6705099940299988,0.030079999938607216,0.03564999997615814,0.0007300000288523734,1.9999999494757503e-05,0.001019999966956675,0.2619900107383728
0,6.086150646209717,0.6701800227165222,0.03002999909222126,0.03581999987363815,0.0007600000244565308,1.9999999494757503e-05,0.001019999966956675,0.2621699869632721
0,6.169522762298584,0.6700299978256226,0.02930000051856041,0.03646999970078468,0.0008500000112690032,1.9999999494757503e-05,0.001019999966956675,0.2623099982738495
0,6.252894878387451,0.66975998878479,0.029270000755786896,0.03652000054717064,0.0009200000204145908,1.9999999494757503e-05,0.001019999966956675,0.26249000430107117
0,6.336266994476318,0.6692299842834473,0.029160000383853912,0.03683000057935715,0.0009899999713525176,1.9999999494757503e-05,0.001019999966956675,0.2627499997615814
0,6.419638633728027,0.6686300039291382,0.029069999232888222,0.037220001220703125,0.0010300000431016088,1.9999999494757503e-05,0.001019999966956675,0.2630099952220917
0,6.503010272979736,0.6681200265884399,0.028289999812841415,0.03815000131726265,0.001120000029914081,1.9999999494757503e-05,0.001019999966956675,0.2632800042629242
0,6.586382865905762,0.6674299836158752,0.0284000001847744,0.03844999894499779,0.0011399999493733048,1.9999999494757503e-05,0.001019999966956675,0.26353999972343445
0,6.669754505157471,0.6671299934387207,0.027230000123381615,0.03957999870181084,0.0012100000167265534,1.9999999494757503e-05,0.001019999966956675,0.26381000876426697
0,6.75312614440918,0.6668699979782104,0.027170000597834587,0.03951000049710274,0.0012600000482052565,1.9999999494757503e-05,0.001019999966956675,0.2641499936580658
0,6.836498260498047,0.6664999723434448,0.027310000732541084,0.03946999832987785,0.0013200000394135714,1.9999999494757503e-05,0.001019999966956675,0.2643600106239319
0,6.919870376586914,0.6662799715995789,0.02725999988615513,0.03937999904155731,0.0013500000350177288,1.9999999494757503e-05,0.001019999966956675,0.26469001173973083
0,7.003242492675781,0.6658899784088135,0.02670999988913536,0.03990999981760979,0.001449999981559813,1.9999999494757503e-05,0.001019999966956675,0.26499998569488525
0,7.08661413192749,0.6655799746513367,0.02653999999165535,0.04002000018954277,0.0014799999771639705,2.9999999242136255e-05,0.001019999966956675,0.2653299868106842
0,7.169985771179199,0.6652600169181824,0.026280000805854797,0.04022999852895737,0.001560000004246831,3.9999998989515007e-05,0.001019999966956675,0.265610009431839
0,7.253358364105225,0.6650000214576721,0.026340000331401825,0.040049999952316284,0.0015999999595806003,3.9999998989515007e-05,0.001019999966956675,0.2659499943256378
0,7.336730003356934,0.6643499732017517,0.026200000196695328,0.04039999842643738,0.0016899999463930726,3.9999998989515007e-05,0.001019999966956675,0.2662999927997589
0,7.420102119445801,0.6635100245475769,0.02672000043094158,0.04041999951004982,0.0017300000181421638,5.999999848427251e-05,0.001019999966956675,0.266539990901947
0,7.50347375869751,0.6630600094795227,0.02645000070333481,0.04072999954223633,0.0018100000452250242,5.999999848427251e-05,0.001019999966956675,0.26686999201774597
0,7.586845397949219,0.6625900268554688,0.026739999651908875,0.04033000022172928,0.0019499999471008778,5.999999848427251e-05,0.001019999966956675,0.2673099935054779
0,7.670217990875244,0.6622700095176697,0.025960000231862068,0.04098999872803688,0.0020800000056624413,5.999999848427251e-05,0.001019999966956675,0.2676199972629547
0,7.753589630126953,0.6620299816131592,0.026000000536441803,0.040789999067783356,0.0021299999207258224,5.999999848427251e-05,0.001019999966956675,0.2679699957370758
0,7.836961269378662,0.66184002161026,0.02597000077366829,0.0405299998819828,0.0021800000686198473,9.000000136438757e-05,0.001019999966956675,0.26837000250816345
0,7.920333385467529,0.6616700291633606,0.0258799996227026,0.04035000130534172,0.002259999979287386,9.999999747378752e-05,0.001019999966956675,0.26872000098228455
0,8.003705978393555,0.6613699793815613,0.025949999690055847,0.040139999240636826,0.002300000051036477,0.00011000000085914508,0.001019999966956675,0.2691099941730499
0,8.087077140808105,0.6611400246620178,0.025040000677108765,0.040800001472234726,0.0023799999617040157,0.00011000000085914508,0.001019999966956675,0.2695100009441376
0,8.170449256896973,0.6607699990272522,0.025189999490976334,0.04035999998450279,0.0024500000290572643,0.00011000000085914508,0.001019999966956675,0.2700999975204468
0,8.25382137298584,0.6605299711227417,0.024450000375509262,0.04092000052332878,0.0025100000202655792,0.00011000000085914508,0.001019999966956675,0.27046000957489014
0,8.337193489074707,0.6599500179290771,0.02449999935925007,0.04091000184416771,0.0026100000832229853,0.00011999999696854502,0.001019999966956675,0.2708899974822998
0,8.420565605163574,0.659250020980835,0.02474999986588955,0.040950000286102295,0.0026599999982863665,0.00014000000373926014,0.001019999966956675,0.271230012178421
0,8.503936767578125,0.6587399840354919,0.02501000091433525,0.04058999940752983,0.0027199999894946814,0.0001500000071246177,0.001019999966956675,0.27177000045776367
0,8.587308883666992,0.6579800248146057,0.02531999908387661,0.04047999903559685,0.00279999990016222,0.0001500000071246177,0.001019999966956675,0.2722499966621399
0,8.67068099975586,0.6577600240707397,0.02532999962568283,0.040219999849796295,0.0028699999675154686,0.0001500000071246177,0.001019999966956675,0.27265000343322754
0,8.754053115844727,0.6576200127601624,0.024890000000596046,0.04032000154256821,0.002899999963119626,0.0001500000071246177,0.001019999966956675,0.27309998869895935
0,8.837424278259277,0.6573799848556519,0.024949999526143074,0.039980001747608185,0.002940000034868717,0.0001500000071246177,0.001019999966956675,0.27358001470565796
0,8.920796394348145,0.6572099924087524,0.02459999918937683,0.04010999947786331,0.0030499999411404133,0.00016999999934341758,0.001019999966956675,0.2738400101661682
0,9.004168510437012,0.6568800210952759,0.02474999986588955,0.039739999920129776,0.0031399999279528856,0.00018000000272877514,0.001019999966956675,0.2742899954319
0,9.087540626525879,0.6567100286483765,0.02442999929189682,0.03968999907374382,0.0032599999103695154,0.00018000000272877514,0.001019999966956675,0.2747099995613098
0,9.170912742614746,0.6564599871635437,0.024170000106096268,0.039719998836517334,0.0032999999821186066,0.0001900000061141327,0.001019999966956675,0.2751399874687195
0,9.254283905029297,0.65625,0.024229999631643295,0.03937000036239624,0.0033499998971819878,0.00019999999494757503,0.001019999966956675,0.2755799889564514
0,9.337656021118164,0.6557599902153015,0.024250000715255737,0.03937000036239624,0.0034000000450760126,0.0002099999983329326,0.001019999966956675,0.27599000930786133
0,9.421028137207031,0.655210018157959,0.024660000577569008,0.03905000165104866,0.00343000004068017,0.0002300000051036477,0.001019999966956675,0.27639999985694885
0,9.504400253295898,0.6546599864959717,0.024709999561309814,0.03901999816298485,0.003490000031888485,0.00023999999393709004,0.001019999966956675,0.27685999870300293
0,9.587772369384766,0.6540600061416626,0.025049999356269836,0.038750000298023224,0.0035500000230968,0.00026000000070780516,0.001019999966956675,0.27731001377105713
0,9.671143531799316,0.6538400053977966,0.025129999965429306,0.038339998573064804,0.0036299999337643385,0.0002800000074785203,0.001019999966956675,0.27775999903678894
0,9.7545166015625,0.6536800265312195,0.02507999911904335,0.03807000070810318,0.003759999992325902,0.0002899999963119626,0.001019999966956675,0.27810001373291016
0,9.83788776397705,0.6534900069236755,0.025119999423623085,0.03759999945759773,0.0038499999791383743,0.0003000000142492354,0.001019999966956675,0.27862000465393066
0,9.921259880065918,0.6532800197601318,0.025210000574588776,0.0371600016951561,0.003949999809265137,0.0003100000030826777,0.001019999966956675,0.2790699899196625
0,10.004631996154785,0.6531199812889099,0.025019999593496323,0.0368800014257431,0.004040000028908253,0.0003100000030826777,0.001019999966956675,0.2796100080013275
0,10.088004112243652,0.6529300212860107,0.025110000744462013,0.036410000175237656,0.004100000020116568,0.00031999999191612005,0.001019999966956675,0.2801100015640259
0,10.17137622833252,0.6526100039482117,0.025280000641942024,0.03612000122666359,0.004120000172406435,0.00033999999868683517,0.001019999966956675,0.2805100083351135
